gpi_ascat,percentage_match,lon,lat,soil_cat
941911.0,82.45227606461087,4.455865,34.99046,mixed
942288.0,70.50623624358033,4.028818,35.006443,mixed
942521.0,90.54834054834055,4.7197943,35.016323,mixed
942898.0,74.98149518874908,4.2927475,35.03231,mixed
943131.0,91.56086631814787,4.9837236,35.042194,mixed
943508.0,87.84284655300222,4.556677,35.058186,mixed
943885.0,75.38688282977155,4.12963,35.07418,mixed
944118.0,87.97935103244838,4.820606,35.08407,mixed
944406.0,68.40369393139842,2.58456,35.096294,mixed
944495.0,81.16157855547283,4.3935595,35.10007,mixed
944872.0,72.64895908111988,3.9665127,35.116074,mixed
945105.0,88.2394366197183,4.657489,35.125965,mixed
945249.0,71.9298245614035,3.5394657,35.13208,mixed
945482.0,77.5346462436178,4.230442,35.141975,mixed
945715.0,90.52478134110787,4.9214187,35.15187,mixed
945859.0,75.05154639175258,3.8033953,35.157986,mixed
946092.0,86.71698113207547,4.4943714,35.167885,mixed
946469.0,76.66905958363245,4.0673246,35.183903,mixed
946702.0,92.42315939957112,4.7583013,35.1938,mixed
947079.0,83.59550561797752,4.331254,35.209824,mixed
947456.0,79.69187675070027,3.9042072,35.22585,mixed
947689.0,80.3834808259587,4.595184,35.235752,mixed
947833.0,68.589298123697,3.4771605,35.241875,mixed
948066.0,84.76676384839651,4.1681366,35.25178,mixed
948299.0,87.82991202346041,4.859113,35.261692,mixed
948443.0,75.07062146892656,3.7410898,35.267815,mixed
948676.0,91.33797370456303,4.4320664,35.277725,mixed
949053.0,74.55954897815363,4.005019,35.293762,mixed
949286.0,92.1146953405018,4.695996,35.303677,mixed
949430.0,67.55587599134823,3.5779727,35.309807,mixed
950040.0,81.3443072702332,3.841902,35.335766,mixed
950273.0,92.75590551181102,4.5328784,35.345684,mixed
950417.0,65.7202216066482,3.4148552,35.351814,mixed
982522.0,73.51672060409925,-3.3499713,36.73025,mixed
983509.0,72.78574962889658,-3.5130887,36.773006,mixed
984119.0,68.25993555316863,-3.249159,36.799442,mixed
984962.0,57.90416480071652,-2.2942533,36.83599,mixed
985106.0,75.77854671280276,-3.4122765,36.842236,mixed
985949.0,79.41644562334217,-2.4573708,36.878803,mixed
986093.0,70.13333333333334,-3.575394,36.88505,mixed
986326.0,74.07407407407408,-2.8844175,36.895164,mixed
986559.0,69.40966010733453,-2.1934414,36.905273,mixed
986703.0,72.27926078028747,-3.3114645,36.911526,mixed
986936.0,81.78010471204189,-2.6204882,36.92164,mixed
987313.0,73.21100917431193,-3.047535,36.938007,mixed
987546.0,77.0934869295525,-2.3565588,36.948124,mixed
987690.0,72.18978102189782,-3.474582,36.95438,mixed
987923.0,72.00866269626421,-2.7836056,36.9645,mixed
988300.0,70.72503419972641,-3.2106524,36.980877,mixed
988533.0,74.5646437994723,-2.519676,36.991,mixed
988677.0,83.32498748122184,-3.6376994,36.997257,mixed
988910.0,72.21147646679562,-2.946723,37.00738,mixed
989143.0,67.5318961724593,-2.2557466,37.01751,mixed
989287.0,87.19121683440073,-3.3737698,37.02377,mixed
989520.0,73.27262988752008,-2.6827934,37.033897,mixed
989897.0,74.1892786234282,-3.1098404,37.05029,mixed
990130.0,70.24749868351763,-2.418864,37.06042,mixed
990274.0,78.1925343811395,-3.5368872,37.066685,mixed
990507.0,70.02785515320335,-2.8459108,37.07682,mixed
990740.0,88.05838124723573,-2.1549344,37.086956,mixed
990884.0,72.25806451612904,-3.2729578,37.09322,mixed
991117.0,71.73458725182863,-2.5819814,37.103355,mixed
991494.0,69.78776529338327,-3.0090282,37.119762,mixed
991727.0,68.51021425012456,-2.3180518,37.129906,mixed
992104.0,72.0625,-2.7450988,37.146317,mixed
992337.0,79.02638762511374,-2.0541224,37.15646,mixed
992481.0,73.694646397885,-3.1721456,37.16273,mixed
992714.0,71.75014068655037,-2.4811692,37.17288,mixed
993091.0,68.53860880663689,-2.9082162,37.1893,mixed
993324.0,67.04885343968095,-2.2172399,37.19945,mixed
993468.0,73.93980848153215,-3.335263,37.205723,mixed
993701.0,70.35425730267247,-2.6442866,37.215878,mixed
994078.0,71.29396984924622,-3.0713336,37.232307,mixed
994311.0,67.82122905027933,-2.3803573,37.242462,mixed
994688.0,72.13930348258707,-2.807404,37.2589,mixed
994921.0,74.3024302430243,-2.1164277,37.26906,mixed
995065.0,73.35092348284961,-3.2344508,37.275337,mixed
995298.0,68.3212493028444,-2.5434747,37.2855,mixed
995675.0,71.75141242937853,-2.9705215,37.301945,mixed
995908.0,66.93227091633466,-2.279545,37.31211,mixed
996052.0,77.50819672131148,-3.3975682,37.318394,mixed
996285.0,74.70331043098064,-2.706592,37.32856,mixed
996518.0,80.71910112359551,-2.0156157,37.33873,mixed
996662.0,74.77003942181341,-3.1336389,37.345016,mixed
996895.0,69.15311273135165,-2.4426625,37.355186,mixed
997505.0,70.0592885375494,-2.178733,37.38182,mixed
997649.0,77.99760191846522,-3.2967563,37.38811,mixed
997882.0,90.61505832449629,-2.60578,37.398285,mixed
998492.0,69.92555831265508,-2.3418505,37.424934,mixed
999102.0,67.95224977043159,-2.077921,37.451595,mixed
999479.0,76.41160949868073,-2.5049677,37.468075,mixed
1000089.0,68.29985301322881,-2.2410383,37.494747,mixed
1000699.0,68.07146129180028,-1.9771088,37.52143,mixed
1001076.0,71.87993680884676,-2.4041557,37.537926,mixed
1001686.0,78.8089330024814,-2.1402261,37.564625,mixed
1002063.0,70.29755579171095,-2.5672731,37.581127,mixed
1002673.0,81.96001950268162,-2.3033435,37.60784,mixed
1004270.0,80.58001035732781,-2.2025316,37.677822,mixed
1004647.0,74.56427015250544,-2.6295784,37.69435,mixed
1005867.0,76.89721421709895,-2.1017194,37.747864,mixed
1008451.0,73.32985386221294,-2.1640248,37.861336,mixed
1008828.0,78.12288993923025,-2.5910716,37.877907,mixed
1009438.0,73.6941472624292,-2.3271422,37.904724,mixed
1010048.0,70.63808574277168,-2.0632126,37.93155,mixed
1010425.0,77.92553191489361,-2.4902594,37.948135,mixed
1011035.0,68.27231856133591,-2.22633,37.974976,mixed
1011412.0,79.50765136393879,-2.6533768,37.991573,mixed
1011645.0,70.88103534096565,-1.9624006,38.00183,mixed
1012022.0,69.95336442371752,-2.3894475,38.01843,mixed
1012632.0,68.89890534449452,-2.1255178,38.045296,mixed
1013009.0,74.60207612456747,-2.5525649,38.06191,mixed
1013242.0,68.5781990521327,-1.8615885,38.072174,mixed
1013619.0,68.92583120204604,-2.2886353,38.08879,mixed
1013996.0,82.20640569395017,-2.7156823,38.10541,mixed
1014229.0,65.07224713502741,-2.024706,38.115685,mixed
1014606.0,71.37042062415196,-2.4517527,38.13231,mixed
1014839.0,75.58528428093645,-1.7607764,38.142586,mixed
1015216.0,68.370607028754,-2.1878233,38.159218,mixed
1015826.0,71.00798403193613,-1.9238938,38.186134,mixed
1016203.0,67.70972037283622,-2.3509407,38.202778,mixed
1016813.0,64.2,-2.087011,38.22971,mixed
1017190.0,81.85028248587571,-2.514058,38.24636,mixed
1017423.0,77.05314009661836,-1.8230816,38.256653,mixed
1017656.0,64.5651173492867,-1.1321054,38.26695,mixed
1017800.0,66.85432793807178,-2.2501285,38.27331,mixed
1018410.0,74.4892874937718,-1.986199,38.30027,mixed
1018787.0,71.44876325088339,-2.413246,38.316936,mixed
1019020.0,71.10070257611241,-1.7222695,38.32724,mixed
1019253.0,63.530507685142055,-1.0312933,38.337543,mixed
1019397.0,68.09939556749497,-2.1493165,38.343914,mixed
1019630.0,67.35798016230838,-1.45834,38.354218,mixed
1019863.0,61.65990076680198,-0.7673638,38.364525,mixed
1020007.0,65.60121765601218,-1.885387,38.370895,mixed
1020240.0,66.2362505978001,-1.1944107,38.381207,mixed
1020384.0,72.33154442456768,-2.3124337,38.38758,mixed
1020617.0,84.15796640944167,-1.6214575,38.397892,mixed
1020850.0,64.43248532289628,-0.93048114,38.408207,mixed
1020994.0,62.0507399577167,-2.0485044,38.41458,mixed
1021227.0,67.39025566811384,-1.357528,38.424896,mixed
1021460.0,62.63208453410183,-0.66655165,38.435215,mixed
1021515.0,72.18446601941747,-3.5935745,38.43765,mixed
1021604.0,68.06839186691312,-1.7845749,38.441593,mixed
1021837.0,65.96782057532911,-1.0935985,38.451912,mixed
1021981.0,69.40749697702539,-2.2116218,38.45829,mixed
1022070.0,59.979633401221996,-0.4026222,38.462234,mixed
1022214.0,64.77584629460202,-1.5206454,38.468613,mixed
1022447.0,64.7673314339981,-0.82966906,38.478935,mixed
1022591.0,65.04282655246253,-1.9476923,38.485317,mixed
1022824.0,68.125,-1.2567159,38.495644,mixed
1022968.0,67.18124642652944,-2.3747392,38.502026,mixed
1023057.0,67.53121998078771,-0.5657396,38.50597,mixed
1023201.0,79.39698492462311,-1.6837628,38.512352,mixed
1023434.0,73.82121807465619,-0.99278647,38.522682,mixed
1023578.0,66.27906976744185,-2.1108096,38.529068,mixed
1023667.0,60.10126582278481,-0.30181012,38.533012,mixed
1023811.0,65.622076707203,-1.4198333,38.5394,mixed
1023955.0,78.30241708825183,-2.5378566,38.545788,mixed
1024044.0,71.93732193732194,-0.728857,38.549732,mixed
1024099.0,76.91190706679573,-3.6558797,38.552174,mixed
1024188.0,71.95294117647059,-1.8468802,38.55612,mixed
1024421.0,66.05237633365664,-1.1559038,38.566456,mixed
1024565.0,72.16074548631333,-2.273927,38.572845,mixed
1024654.0,77.23935389133626,-0.4649275,38.576794,mixed
1024798.0,63.36363636363637,-1.5829507,38.583183,mixed
1025031.0,65.27845036319613,-0.8919744,38.59352,mixed
1025086.0,78.57498754359742,-3.8189971,38.595963,mixed
1025175.0,61.8044300378174,-2.0099976,38.599915,mixed
1025264.0,75.39400101677681,-0.20099802,38.603863,mixed
1025408.0,63.55407336827061,-1.3190212,38.610256,mixed
1025552.0,75.07066139061617,-2.4370444,38.61665,mixed
1025641.0,73.74274661508704,-0.6280449,38.620598,mixed
1025696.0,77.71428571428571,-3.5550675,38.62304,mixed
1025785.0,77.04609595484477,-1.7460681,38.62699,mixed
1026018.0,65.01516683518706,-1.0550917,38.637337,mixed
1026073.0,76.55872402126631,-3.9821146,38.639782,mixed
1026162.0,71.70613236187006,-2.173115,38.643734,mixed
1026251.0,70.06496751624188,-0.36411542,38.647686,mixed
1026395.0,67.90606653620353,-1.4821386,38.65408,mixed
1026628.0,67.98664122137404,-0.79116225,38.66443,mixed
1026683.0,70.29268292682927,-3.718185,38.666874,mixed
1026772.0,76.78936605316973,-1.9091855,38.670826,mixed
1026861.0,84.8768472906404,-0.10018593,38.67478,mixed
1027005.0,66.3744198040227,-1.2182091,38.68118,mixed
1027060.0,76.70372160463992,-4.1452317,38.683624,mixed
1027149.0,81.91011235955057,-2.3362324,38.687576,mixed
1027238.0,78.4570596797671,-0.52723277,38.691532,mixed
1027615.0,65.02016129032258,-0.95427966,38.70829,mixed
1027670.0,79.43508424182359,-3.8813024,38.71073,mixed
1027759.0,86.51507139079852,-2.0723028,38.714687,mixed
1027848.0,77.37854251012146,-0.2633033,38.718647,mixed
1028047.0,79.89341085271317,-4.308349,38.727493,mixed
1028136.0,76.03938730853392,-2.4993498,38.73145,mixed
1028225.0,77.03810902074288,-0.6903502,38.73541,mixed
1028280.0,75.1919385796545,-3.617373,38.737854,mixed
1028602.0,80.1314459049545,-1.1173971,38.75217,mixed
1028657.0,78.70503597122303,-4.04442,38.75462,mixed
1028746.0,78.7052810902896,-2.2354202,38.758575,mixed
1028835.0,74.28571428571429,-0.42642072,38.762535,mixed
1029123.0,82.62757871878394,-2.662467,38.77535,mixed
1029212.0,73.59036144578313,-0.8534676,38.77931,mixed
1029267.0,76.28865979381443,-3.7804904,38.781754,mixed
1029356.0,80.7889344262295,-1.9714907,38.785713,mixed
1029445.0,83.2463465553236,-0.16249123,38.789673,mixed
1029589.0,67.52136752136752,-1.2805145,38.79608,mixed
1029644.0,76.80038666022233,-4.207537,38.79853,mixed
1029733.0,75.95993322203672,-2.3985376,38.80249,mixed
1029822.0,88.02133850630456,-0.5895381,38.806454,mixed
1029877.0,73.98761314911863,-3.5165608,38.8089,mixed
1030199.0,81.4459049544995,-1.016585,38.823235,mixed
1030254.0,78.2483156881617,-3.9436078,38.825684,mixed
1030432.0,74.03993855606758,-0.3256086,38.833607,mixed
1030631.0,74.32365961633054,-4.3706546,38.84247,mixed
1030720.0,74.67105263157895,-2.561655,38.84643,mixed
1030809.0,82.27120268327744,-0.7526555,38.850395,mixed
1030864.0,81.05163429654192,-3.6796782,38.852844,mixed
1031008.0,77.64589515331355,-4.7977014,38.859257,mixed
1031186.0,74.00627615062761,-1.1797024,38.867188,mixed
1031241.0,80.72866730584852,-4.106725,38.869637,mixed
1031330.0,82.93363078639152,-2.2977254,38.8736,mixed
1031419.0,76.40776699029126,-0.488726,38.877567,mixed
1031474.0,80.4327808471455,-3.4157488,38.880016,mixed
1031618.0,72.5594949004371,-4.533772,38.886433,mixed
1031707.0,75.90055809233891,-2.7247725,38.8904,mixed
1031796.0,82.90468986384266,-0.91577286,38.894363,mixed
1031851.0,82.54739912493923,-3.8427956,38.896816,mixed
1031995.0,78.37320574162679,-4.960819,38.903233,mixed
1032029.0,75.57673019057171,-0.22479652,38.904747,mixed
1032228.0,81.00238663484487,-4.2698426,38.91362,mixed
1032317.0,75.26772055073941,-2.4608428,38.917583,mixed
1032406.0,89.43943943943944,-0.65184337,38.921555,mixed
1032461.0,78.14413565708902,-3.5788662,38.924004,mixed
1032605.0,80.75,-4.6968894,38.930424,mixed
1032694.0,81.81818181818181,-2.8878899,38.93439,mixed
1032783.0,72.54802831142568,-1.0788902,38.938362,mixed
1033016.0,76.42031171442936,-0.3879139,38.94875,mixed
1033215.0,74.16383906931652,-4.43296,38.957626,mixed
1033304.0,74.12371134020619,-2.6239603,38.961594,mixed
1033393.0,81.22850122850123,-0.8149608,38.965565,mixed
1033448.0,77.13196760362077,-3.7419834,38.968018,mixed
1033592.0,75.43424317617865,-4.860007,38.97444,mixed
1033681.0,81.70362903225806,-3.0510073,38.978413,mixed
1033825.0,81.9351763584366,-4.16903,38.984837,mixed
1034058.0,79.99064983637214,-3.478054,38.995235,mixed
1034202.0,76.66340508806262,-4.5960774,39.00166,mixed
1034291.0,76.47951441578148,-2.7870777,39.00563,mixed
1034380.0,86.31313131313131,-0.9780782,39.009605,mixed
1034435.0,81.87824445493158,-3.9051008,39.01206,mixed
1034668.0,87.8585086042065,-3.2141247,39.02246,mixed
1034812.0,79.49465500485908,-4.3321476,39.02889,mixed
1034901.0,85.27918781725889,-2.5231483,39.032864,mixed
1035045.0,78.78930079774754,-3.6411715,39.03929,mixed
1035189.0,76.10186092066601,-4.759195,39.045723,mixed
1035278.0,85.42713567839196,-2.950195,39.049694,mixed
1035367.0,87.25645076355977,-1.1411955,39.05367,mixed
1035422.0,78.93982808022923,-4.068218,39.056126,mixed
1035799.0,75.94568380213386,-4.495265,39.072968,mixed
1035888.0,82.818043588444,-2.6862657,39.076942,mixed
1035977.0,72.95660948536832,-0.87726605,39.080917,mixed
1036032.0,77.59355755566082,-3.8042889,39.083374,mixed
1036176.0,74.95219885277247,-4.9223123,39.08981,mixed
1036409.0,86.64432742939205,-4.2313356,39.10022,mixed
1036786.0,77.81065088757397,-4.6583824,39.11707,mixed
1036964.0,78.44827586206897,-1.0403835,39.125027,mixed
1037019.0,81.6774837743385,-3.9674063,39.127487,mixed
1037396.0,78.82787750791975,-4.394453,39.14434,mixed
1037574.0,68.53470437017995,-0.776454,39.1523,mixed
1037773.0,71.84418145956607,-4.8215,39.1612,mixed
1038006.0,87.6600102406554,-4.1305237,39.171623,mixed
1038383.0,80.58916359810625,-4.5575705,39.18849,mixed
1038561.0,74.33537832310839,-0.9395714,39.196457,mixed
1038616.0,82.23901747756258,-3.866594,39.198917,mixed
1038993.0,85.3048462741011,-4.293641,39.21579,mixed
1039171.0,91.47088866189989,-0.6756419,39.22376,mixed
1039370.0,74.42877977637336,-4.720688,39.232666,mixed
1039548.0,89.5002523977789,-1.1026888,39.240635,mixed
1039603.0,84.4188376753507,-4.0297117,39.2431,mixed
1039980.0,83.20332813312532,-4.4567585,39.259983,mixed
1040158.0,81.38001014713343,-0.8387593,39.267956,mixed
1040213.0,86.39551192145862,-3.765782,39.270416,mixed
1040357.0,70.8433734939759,-4.8838053,39.276867,mixed
1040590.0,83.07692307692308,-4.192829,39.287308,mixed
1040967.0,76.91911385883566,-4.619876,39.3042,mixed
1041200.0,83.79446640316206,-3.9288995,39.314644,mixed
1041577.0,81.34878819810326,-4.355946,39.331543,mixed
1041810.0,83.8221381267739,-3.66497,39.34199,mixed
1041954.0,72.48780487804878,-4.7829933,39.348446,mixed
1042187.0,88.16986855409505,-4.0920167,39.3589,mixed
1042564.0,77.46781115879828,-4.5190635,39.375805,mixed
1042797.0,85.09708737864078,-3.8280873,39.38626,mixed
1042941.0,73.24013979031453,-4.9461107,39.39272,mixed
1043174.0,83.44901227976509,-4.255134,39.403175,mixed
1043551.0,69.39078751857355,-4.682181,39.420097,mixed
1043784.0,82.61562998405104,-3.9912047,39.430557,mixed
1043928.0,69.8559670781893,-5.109228,39.437023,mixed
1044161.0,80.75291622481443,-4.4182515,39.447483,mixed
1044339.0,85.20982599795292,-0.8002525,39.45548,mixed
1044394.0,82.78210116731518,-3.7272751,39.457947,mixed
1044538.0,74.34077079107504,-4.8452983,39.464417,mixed
1044771.0,81.92450824029771,-4.154322,39.474884,mixed
1044915.0,71.65803108808291,-5.2723455,39.48135,mixed
1045148.0,78.21522309711285,-4.581369,39.49182,mixed
1045381.0,84.90754622688655,-3.8903925,39.50229,mixed
1045525.0,70.71464267866067,-5.0084157,39.508762,mixed
1045758.0,76.71735710540115,-4.3174396,39.519234,mixed
1045902.0,80.0205973223481,-5.4354625,39.525707,mixed
1045936.0,81.94154488517745,-0.6994404,39.527237,mixed
1046135.0,77.1399798590131,-4.7444863,39.536182,mixed
1046368.0,82.94086865515438,-4.05351,39.54666,mixed
1046512.0,69.43727413526071,-5.171533,39.553135,mixed
1046745.0,75.98091198303287,-4.480557,39.563614,mixed
1047122.0,80.70611636001989,-4.9076037,39.580574,mixed
1047355.0,74.98708010335918,-4.2166276,39.591057,mixed
1047499.0,72.8981723237598,-5.3346505,39.597538,mixed
1047533.0,76.28205128205128,-0.5986283,39.599068,mixed
1047732.0,82.86445012787723,-4.6436744,39.60802,mixed
1047965.0,85.02754131196795,-3.952698,39.61851,mixed
1048109.0,69.72343522561863,-5.070721,39.624992,mixed
1048342.0,76.06275303643724,-4.379745,39.635483,mixed
1048486.0,69.79415988511249,-5.497768,39.641968,mixed
1048520.0,66.42561983471074,-0.7617457,39.643497,mixed
1048719.0,77.48148148148148,-4.806792,39.65246,mixed
1048952.0,72.94685990338164,-4.115815,39.662952,mixed
1049096.0,73.20197044334975,-5.2338386,39.669437,mixed
1049329.0,78.21535393818544,-4.5428624,39.679935,mixed
1049507.0,66.89154125583809,-0.9248631,39.687954,mixed
1049706.0,71.21067683508103,-4.969909,39.696922,mixed
1049939.0,75.56987115956393,-4.2789326,39.707424,mixed
1050083.0,72.22491517207949,-5.396956,39.713913,mixed
1050117.0,62.08704771893026,-0.6609336,39.715446,mixed
1050316.0,80.27764480612733,-4.7059793,39.724415,mixed
1050494.0,64.00404448938322,-1.0879805,39.73244,mixed
1050693.0,76.54973570398846,-5.1330266,39.741413,mixed
1051070.0,98.22712026832774,-5.5600734,39.758415,mixed
1051104.0,60.11381272633213,-0.824051,39.75995,mixed
1051303.0,78.271484375,-4.8690968,39.768925,mixed
1051481.0,90.71094966268812,-1.2510979,39.776955,mixed
1051714.0,71.97774405665149,-0.56012154,39.787468,mixed
1051913.0,92.48269040553907,-4.6051674,39.796448,mixed
1052091.0,63.76663254861822,-0.9871684,39.80448,mixed
1052701.0,57.724425887265134,-0.7232389,39.832016,mixed
1053078.0,76.15584415584415,-1.1502857,39.84904,mixed
1053311.0,77.64411027568923,-0.45930943,39.859562,mixed
1053654.0,84.5320197044335,-5.622379,39.875057,mixed
1053688.0,59.34466019417476,-0.8863563,39.876595,mixed
1054065.0,73.20872274143302,-1.3134031,39.893627,mixed
1054298.0,59.867695700110254,-0.6224268,39.904156,mixed
1054675.0,62.20518867924528,-1.0494736,39.9212,mixed
1054908.0,66.2155388471178,-0.35849735,39.931732,mixed
1055285.0,59.83558426306518,-0.7855442,39.94878,mixed
1055662.0,67.25329981143935,-1.212591,39.96583,mixed
1055895.0,64.4931506849315,-0.52161473,39.97637,mixed
1056272.0,61.377245508982035,-0.94866157,39.99343,mixed
1056505.0,75.0,-0.25768524,40.003975,mixed
1056649.0,73.16614420062696,-1.3757085,40.010494,mixed
1056882.0,58.9582140812822,-0.68473214,40.02104,mixed
1057259.0,65.90106007067138,-1.111779,40.038113,mixed
1057492.0,74.60142935678944,-0.42080265,40.048664,mixed
1057869.0,57.226107226107224,-0.8478495,40.06574,mixed
1058102.0,74.83676544450024,-0.15687317,40.076294,mixed
1058246.0,64.875,-1.2748964,40.08282,mixed
1058479.0,58.97574123989218,-0.58392,40.093376,mixed
1058623.0,88.42247799593771,-1.7019433,40.099903,mixed
1058712.0,80.26178010471205,0.10705631,40.10394,mixed
1058856.0,68.57811585722645,-1.0109669,40.110466,mixed
1059089.0,64.44780635400907,-0.31999055,40.12103,mixed
1059233.0,80.0959232613909,-1.4380138,40.127556,mixed
1059466.0,58.22393822393823,-0.7470374,40.138123,mixed
1059699.0,60.804538421866944,-0.056061074,40.14869,mixed
1059843.0,63.373655913978496,-1.1740843,40.15522,mixed
1060076.0,56.91340782122905,-0.48310792,40.16579,mixed
1060220.0,75.59893522626442,-1.6011312,40.17232,mixed
1060453.0,68.4002633311389,-0.9101548,40.182896,mixed
1060686.0,58.183032732130926,-0.21917845,40.193466,mixed
1060830.0,72.0,-1.3372017,40.200005,mixed
1061063.0,74.22758100979654,-0.64622533,40.21058,mixed
1061296.0,60.10129431626336,0.04475102,40.221157,mixed
1061440.0,71.63522012578616,-1.0732722,40.227695,mixed
1061673.0,65.44540229885058,-0.38229585,40.238277,mixed
1061817.0,73.64470391993328,-1.500319,40.244816,mixed
1062050.0,69.7226502311248,-0.8093427,40.255398,mixed
1062283.0,61.39801773604591,-0.11836637,40.265984,mixed
1062427.0,66.5103817816477,-1.2363895,40.272526,mixed
1062660.0,60.23513139695712,-0.54541326,40.28311,mixed
1062804.0,81.65137614678899,-1.6634364,40.289658,mixed
1062893.0,61.78631995477671,0.14556311,40.2937,mixed
1063037.0,78.26086956521739,-0.9724601,40.300247,mixed
1063270.0,84.96435515230071,-0.28148377,40.31084,mixed
1063414.0,72.14007782101167,-1.3995069,40.317387,mixed
1063647.0,83.98768283294842,-0.7085306,40.32798,mixed
1063880.0,77.77777777777777,-0.017554281,40.338577,mixed
1064024.0,70.04021447721179,-1.1355774,40.345123,mixed
1064257.0,63.98334489937543,-0.44460115,40.355724,mixed
1064401.0,76.67536988685814,-1.5626243,40.362274,mixed
1064490.0,70.49808429118774,0.2463752,40.36632,mixed
1064867.0,92.67271458478716,-0.18067166,40.383476,mixed
1065011.0,73.83798140770253,-1.2986948,40.39003,mixed
1065388.0,99.91166077738517,-1.7257417,40.407192,mixed
1065477.0,85.09933774834437,0.08325781,40.411243,mixed
1065854.0,58.3676268861454,-0.34378904,40.42841,mixed
1065964.0,78.73831775700934,-6.1978345,40.43342,mixed
1065998.0,75.02027575020276,-1.4618123,40.434967,mixed
1066087.0,66.95706285003111,0.34718728,40.439022,mixed
1066464.0,82.57713248638838,-0.07985958,40.456192,mixed
1066608.0,69.75184439973172,-1.1978828,40.462753,mixed
1066841.0,100.0,-0.50690645,40.47337,mixed
1066985.0,96.39865996649917,-1.6249297,40.47993,mixed
1067074.0,83.28035600762874,0.1840699,40.48399,mixed
1067451.0,62.10013908205841,-0.24297696,40.50117,mixed
1067595.0,66.82180851063829,-1.3610002,40.507736,mixed
1067684.0,61.92536506219578,0.4479994,40.511795,mixed
1068061.0,84.37303087586642,0.020952512,40.528984,mixed
1068205.0,74.89177489177489,-1.0970707,40.535553,mixed
1068438.0,60.45454545454545,-0.40609434,40.54618,mixed
1068671.0,74.29876060013046,0.28488198,40.556812,mixed
1069048.0,64.45427728613569,-0.14216487,40.574013,mixed
1069192.0,78.1890284203569,-1.2601881,40.580585,mixed
1069425.0,98.34645669291339,-0.5692117,40.59122,mixed
1069658.0,86.05898123324397,0.1217646,40.601856,mixed
1069802.0,97.67267267267268,-0.9962586,40.60843,mixed
1070035.0,55.81395348837209,-0.30528226,40.61907,mixed
1070179.0,85.78296703296704,-1.4233055,40.625645,mixed
1070268.0,63.1864815932408,0.3856941,40.62971,mixed
1070412.0,78.83096366508688,-0.73232913,40.636288,mixed
1070645.0,58.9161940768746,-0.041352786,40.64693,mixed
1070789.0,76.89655172413794,-1.159376,40.65351,mixed
1071022.0,59.59059893858984,-0.46839964,40.664154,mixed
1071255.0,58.45410628019324,0.2225767,40.674805,mixed
1071399.0,99.53560371517028,-0.89544654,40.681385,mixed
1071632.0,56.60121868652674,-0.20447017,40.692036,mixed
1072009.0,71.0087370929309,-0.63151705,40.70927,mixed
1072242.0,61.59744408945687,0.059459303,40.719925,mixed
1072386.0,65.86826347305389,-1.058564,40.726513,mixed
1072619.0,61.3892365456821,-0.36758757,40.73717,mixed
1072852.0,56.98924731182796,0.3233888,40.74783,mixed
1072996.0,74.03100775193798,-0.7946344,40.754417,mixed
1073229.0,65.71598336304218,-0.10365809,40.76508,mixed
1073606.0,64.35185185185185,-0.530705,40.782333,mixed
1073839.0,66.18296529968454,0.16027139,40.793,mixed
1073983.0,67.90123456790124,-0.9577518,40.799595,mixed
1074216.0,60.766773162939295,-0.26677546,40.81026,mixed
1074449.0,73.82588774341352,0.42420086,40.820934,mixed
1074593.0,65.51181102362204,-0.6938223,40.82753,mixed
1074826.0,82.55470136014193,-0.0028459951,40.838203,mixed
1074970.0,72.49451353328456,-1.1208692,40.8448,mixed
1075203.0,63.3587786259542,-0.42989287,40.855476,mixed
1075436.0,84.15003024803387,0.26108348,40.866154,mixed
1075580.0,73.87944358578052,-0.85693973,40.872753,mixed
1075813.0,90.96288327057557,-0.16596338,40.883434,mixed
1076046.0,77.1939631078815,0.52501297,40.894115,mixed
1076190.0,67.79107725788901,-0.59301025,40.90072,mixed
1076800.0,89.84744871120463,-0.32908076,40.928696,mixed
1077033.0,89.33043004899292,0.36189556,40.939384,mixed
1077177.0,65.53030303030303,-0.75612766,40.94599,mixed
1077643.0,84.90358126721763,0.62582505,40.967377,mixed
1078164.0,84.8380427291523,-0.919245,40.991295,mixed
1078774.0,65.17571884984025,-0.6553155,41.01931,mixed
1085861.0,99.60113960113961,1.8208618,41.345642,mixed
1086471.0,83.45367027677497,2.0847914,41.373806,mixed
1088068.0,69.72059779077323,2.1856034,41.447594,mixed
1088445.0,99.04134212103055,1.7585565,41.465027,mixed
1089055.0,96.24014554275318,2.022486,41.49324,mixed
1089432.0,99.38080495356037,1.5954392,41.51068,mixed
1089665.0,79.75098296199214,2.2864156,41.521465,mixed
1090474.0,76.80084745762711,-1.494701,41.558918,mixed
1090652.0,82.00253485424588,2.1232982,41.56716,mixed
1091029.0,89.54050785973398,1.6962513,41.58462,mixed
1091262.0,86.44501278772378,2.3872275,41.595417,mixed
1091461.0,91.79145867997781,-1.6578183,41.604637,mixed
1091639.0,91.04829210836277,1.9601808,41.61289,mixed
1092859.0,93.64123159303882,2.4880397,41.669453,mixed
1096430.0,98.93333333333334,2.2626169,41.835304,mixed
1096951.0,78.53433352567801,0.71754694,41.859535,mixed
1097040.0,84.00796284007963,2.5265465,41.863678,mixed
1097938.0,86.56361474435197,0.55442953,41.905468,mixed
1098548.0,75.15078407720145,0.818359,41.933872,mixed
